27770,-7.9453
27771,-8.79308
27772,-8.93906
27773,-9.0929
27774,-9.59168
27775,-9.59168
27776,-8.92267
27777,-8.54346
27778,-8.18575
27779,-8.18575
27780,-8.18575
27781,-8.15685
27782,-7.71711
27783,-7.51386
27784,-7.14232
27785,-6.16551
27786,-6.16551
27787,-6.0287
27788,-6.0287
27789,-5.36803
27790,-5.75688
27791,-6.7161
27792,-7.51304
27793,-7.10719
27794,-7.20217
27795,-7.11106
27796,-7.0471
27797,-7.67462
27798,-8.02513
27799,-7.07678
27800,-7.07678
27801,-6.52677
27802,-6.51294
27803,-6.51294
27804,-6.12931
27805,-6.12931
27806,-6.12931
27807,-6.17504
27808,-6.6734
27809,-6.6734
27810,-6.28666
27811,-6.79136
27812,-5.95891
27813,-6.85433
27814,-6.07298
27815,-6.2053
27816,-6.65313
27817,-7.36233
27818,-7.04448
27819,-7.76314
27820,-8.5858
27821,-7.90337
27822,-8.16762
27823,-8.35277
27824,-8.1008
27825,-8.65504
27826,-7.76117
27827,-7.70565
27828,-7.77689
27829,-7.2873
27830,-8.00576
27831,-8.3762
27832,-8.96229
27833,-8.96229
27834,-8.51932
27835,-8.69235
27836,-8.04808
27837,-8.53719
27838,-7.73945
27839,-7.08764
27840,-7.16532
27841,-7.16315
27842,-7.39063
27843,-8.29156
27844,-8.29156
27845,-9.27479
27846,-9.27479
27847,-8.58458
27848,-8.14655
27849,-7.2482
27850,-7.03153
27851,-7.04876
27852,-7.04876
27853,-7.12299
27854,-7.12299
27855,-6.48748
27856,-5.94378
27857,-5.94378
27858,-6.21759
27859,-7.02184
27860,-7.84258
27861,-8.19163
27862,-8.19163
27863,-8.71308
27864,-8.28485
27865,-8.78696
27866,-8.49613
27867,-8.41387
27868,-8.30743
27869,-7.52254
27870,-7.39662
27871,-7.25958
27872,-6.59059
27873,-7.38742
27874,-8.3498
27875,-9.2783
27876,-8.61104
27877,-8.35776
27878,-7.87428
27879,-7.67013
27880,-8.32127
27881,-7.3406
27882,-7.48751
27883,-7.05264
27884,-7.05264
27885,-6.35436
27886,-6.35436
27887,-5.87304
27888,-5.58919
27889,-5.58919
27890,-5.60165
27891,-4.90214
27892,-4.90015
27893,-4.90015
27894,-4.44206
27895,-4.44206
27896,-3.7575
27897,-3.94564
27898,-4.68736
27899,-4.34359
27900,-4.91977
27901,-4.31199
27902,-4.75596
27903,-5.72681
27904,-5.72681
27905,-6.59358
27906,-6.4942
27907,-6.92809
27908,-6.92809
27909,-6.92809
27910,-7.29355
27911,-6.78877
27912,-6.71385
27913,-6.11603
27914,-6.35249
27915,-6.35249
27916,-5.97174
27917,-5.86327
27918,-6.28266
27919,-5.34712
27920,-6.28836
27921,-5.83423
27922,-6.0501
27923,-6.73596
27924,-7.48807
27925,-7.74038
27926,-7.27242
27927,-7.77083
27928,-7.37344
27929,-7.18603
27930,-7.64626
27931,-7.79006
27932,-7.73451
27933,-7.73451
27934,-8.1033
27935,-8.1033
27936,-7.23017
27937,-7.23017
27938,-6.86695
27939,-6.27884
27940,-5.94875
27941,-5.83846
27942,-5.69015
27943,-6.03132
27944,-6.73845
27945,-6.59879
27946,-7.29765
27947,-7.93292
27948,-8.70272
27949,-8.82413
27950,-8.92777
27951,-8.66318
27952,-8.66318
27953,-7.76781
27954,-7.59995
27955,-6.8695
27956,-6.47688
27957,-5.99695
27958,-6.11825
27959,-6.15937
27960,-5.78944
27961,-6.28207
27962,-6.52215
27963,-7.14059
27964,-7.14059
27965,-7.13743
27966,-6.85901
27967,-5.9554
27968,-5.9554
27969,-5.75215
27970,-5.87113
27971,-5.99638
27972,-6.9871
27973,-6.9871
27974,-7.22771
27975,-7.22771
27976,-7.97864
27977,-7.70564
27978,-8.642
27979,-7.83224
27980,-8.42406
27981,-7.82847
27982,-7.40039
27983,-6.43016
27984,-7.28938
27985,-7.28938
27986,-7.31814
27987,-7.55519
27988,-7.55519
27989,-7.75277
27990,-6.9491
27991,-5.9729
27992,-6.60232
27993,-6.60232
27994,-7.50684
27995,-7.80988
27996,-8.69902
27997,-8.69902
27998,-8.69902
27999,-8.63577
28000,-8.52772
28001,-7.71546
28002,-8.57354
28003,-7.96988
28004,-7.88242
28005,-8.35976
28006,-7.6858
28007,-7.21277
28008,-7.98392
28009,-8.84845
28010,-8.80545
28011,-9.18097
28012,-8.93725
28013,-8.93242
28014,-9.81741
28015,-9.02928
28016,-9.26733
28017,-9.64601
28018,-9.99085
28019,-9.00363
28020,-8.37573
28021,-8.37573
28022,-7.62405
28023,-8.13495
28024,-7.78057
28025,-7.78057
28026,-7.44232
28027,-7.80528
28028,-7.63651
28029,-8.0778
28030,-8.17495
28031,-8.48267
28032,-8.82377
28033,-8.82377
28034,-8.82377
28035,-8.77126
28036,-9.1626
28037,-9.19729
28038,-9.63868
28039,-9.63868
28040,-9.56194
28041,-9.56194
28042,-9.17358
28043,-9.68818
28044,-9.68818
28045,-8.75986
28046,-8.31685
28047,-8.86008
28048,-9.67332
28049,-9.28811
28050,-9.8914
28051,-9.59693
28052,-9.59693
28053,-9.59693
28054,-10.2868
28055,-10.2868
28056,-10.2868
28057,-9.97572
28058,-9.57074
28059,-9.24302
28060,-8.68246
28061,-9.25189
28062,-9.52363
28063,-9.02696
28064,-8.17251
28065,-7.17622
28066,-6.64572
28067,-6.64572
28068,-6.64572
28069,-6.37907
28070,-6.83005
28071,-6.60664
28072,-6.41
28073,-5.55866
28074,-5.02071
28075,-5.74082
28076,-5.1749
28077,-5.27618
28078,-6.08404
28079,-5.42821
28080,-4.73165
28081,-4.84092
28082,-5.24671
28083,-6.13783
28084,-6.13783
28085,-5.84405
28086,-6.04571
28087,-6.90576
28088,-6.04759
28089,-6.25206
28090,-6.25206
28091,-6.91652
28092,-6.91652
28093,-6.91652
28094,-6.91652
28095,-6.37756
28096,-5.75758
28097,-6.40147
28098,-6.78202
28099,-6.29859
28100,-6.4116
28101,-5.79624
28102,-5.93133
28103,-6.15992
28104,-6.02109
28105,-6.4285
28106,-7.13821
28107,-7.13821
28108,-7.24398
28109,-7.9674
28110,-8.64787
28111,-7.75981
28112,-8.01415
28113,-7.77128
28114,-8.24804
28115,-7.29119
28116,-7.94209
28117,-8.20427
28118,-8.63777
28119,-8.69141
28120,-8.03509
28121,-8.98914
28122,-9.38831
28123,-9.38831
28124,-9.41681
28125,-9.3161
28126,-8.48358
28127,-9.26603
28128,-9.26603
28129,-8.38549
28130,-8.17479
28131,-7.2582
28132,-6.34896
28133,-7.08846
28134,-7.3398
28135,-6.65502
28136,-6.46066
28137,-6.46066
28138,-6.98255
28139,-6.64952
28140,-6.9634
28141,-6.98073
28142,-7.4371
28143,-7.4371
28144,-7.86994
28145,-7.56412
28146,-7.56412
28147,-7.56412
28148,-7.17269
28149,-7.50326
28150,-7.04184
28151,-6.89523
28152,-7.6962
28153,-7.59115
28154,-8.45455
28155,-8.45455
28156,-8.15406
28157,-7.20739
28158,-7.20014
28159,-7.20014
28160,-6.94112
28161,-6.21074
28162,-6.21074
28163,-6.21074
28164,-6.63616
28165,-7.56031
28166,-6.7697
28167,-6.97115
28168,-7.82749
28169,-8.19609
28170,-8.99531
28171,-8.22398
28172,-8.39281
28173,-8.9947
28174,-8.82663
28175,-9.73242
28176,-9.1796
28177,-8.59358
28178,-8.59358
28179,-8.25515
28180,-8.25575
28181,-8.04074
28182,-8.98475
28183,-8.19952
28184,-8.19952
28185,-8.28937
28186,-8.21364
28187,-7.45266
28188,-7.59588
28189,-7.87264
28190,-8.38386
28191,-9.17436
28192,-8.68448
28193,-8.33074
28194,-8.14935
28195,-7.87088
28196,-7.69586
28197,-7.4533
28198,-8.14088
28199,-7.66975
28200,-7.39879
28201,-7.71189
28202,-7.71189
28203,-7.71189
28204,-8.33266
28205,-8.59068
28206,-8.89536
28207,-8.19428
28208,-7.26139
28209,-7.39534
28210,-7.39534
28211,-8.25813
28212,-8.15545
28213,-9.03684
28214,-9.29119
28215,-9.29119
28216,-9.29119
28217,-8.68561
28218,-8.25125
28219,-7.2726
28220,-7.2726
28221,-7.2726
28222,-7.2726
28223,-6.9384
28224,-6.27515
28225,-6.29543
28226,-6.35553
28227,-7.0334
28228,-7.0936
28229,-7.94699
28230,-7.68382
28231,-7.52689
28232,-8.09688
28233,-9.02308
28234,-8.06235
28235,-8.04058
28236,-8.15432
28237,-9.08685
28238,-8.97692
28239,-9.8019
28240,-9.8019
28241,-9.8019
28242,-9.85694
28243,-10.2432
28244,-10.2432
28245,-9.80568
28246,-10.1515
28247,-9.70093
28248,-8.8221
28249,-9.34867
28250,-9.34867
28251,-10.1243
28252,-9.87822
28253,-9.78349
28254,-10.663
28255,-10.663
28256,-10.5798
28257,-10.5798
28258,-10.5798
28259,-10.5798
28260,-9.59876
28261,-9.59876
28262,-8.63198
28263,-8.36425
28264,-8.33749
28265,-9.14057
28266,-9.14057
28267,-9.25638
28268,-9.25638
28269,-8.45913
28270,-8.45913
28271,-8.45913
28272,-9.3117
28273,-9.3117
28274,-9.37312
28275,-9.36595
28276,-9.36595
28277,-9.36595
28278,-8.9189
28279,-8.18128
28280,-7.21945
28281,-7.21945
28282,-8.0037
28283,-8.0037
28284,-8.83719
28285,-8.77881
28286,-8.37868
28287,-7.57759
28288,-7.57759
28289,-8.17537
28290,-8.17537
28291,-8.17537
28292,-7.67454
28293,-7.25645
28294,-7.04236
28295,-7.82156
28296,-8.80797
28297,-8.26312
28298,-8.92271
28299,-8.92271
28300,-9.69083
28301,-9.68871
28302,-9.68871
28303,-9.68871
28304,-9.80874
28305,-10.1644
28306,-9.96483
28307,-9.96483
28308,-10.1763
28309,-10.1763
28310,-9.87625
28311,-9.87625
28312,-10.4102
28313,-10.4102
28314,-10.4102
28315,-10.4834
28316,-9.8216
28317,-10.3004
28318,-10.7375
28319,-11.0087
28320,-10.0668
28321,-9.08954
28322,-8.2052
28323,-8.2052
28324,-8.12749
28325,-8.702
28326,-8.07679
28327,-9.04369
28328,-9.7429
28329,-9.70666
28330,-9.74639
28331,-9.24789
28332,-8.42678
28333,-8.10536
28334,-7.42135
28335,-8.27722
28336,-8.30472
28337,-7.33028
28338,-7.95566
28339,-7.62908
28340,-7.31987
28341,-7.31987
28342,-7.21999
28343,-8.03856
28344,-7.81347
28345,-7.3461
28346,-7.51813
28347,-8.26944
28348,-8.84759
28349,-9.82881
28350,-9.42027
28351,-8.5085
28352,-9.015
28353,-9.35056
28354,-8.40602
28355,-8.24376
28356,-8.95863
28357,-8.55612
28358,-8.28039
28359,-8.73417
28360,-8.64165
28361,-9.5105
28362,-9.05786
28363,-9.63605
28364,-9.22634
28365,-9.22634
28366,-9.50992
28367,-9.48044
28368,-10.0941
28369,-10.1442
28370,-9.50073
28371,-8.98196
28372,-8.84102
28373,-8.40056
28374,-7.96512
28375,-8.2021
28376,-7.39022
28377,-7.83436
28378,-8.44352
28379,-9.17738
28380,-9.17738
28381,-8.9423
28382,-8.5794
28383,-8.5794
28384,-8.06254
28385,-8.96636
28386,-8.69506
28387,-8.69506
28388,-7.76095
28389,-7.27769
28390,-6.36156
28391,-6.36156
28392,-6.41022
28393,-6.31942
28394,-6.05817
28395,-6.43079
28396,-7.17661
28397,-7.79213
28398,-8.03781
28399,-7.82069
28400,-8.07215
28401,-7.17234
28402,-7.71136
28403,-8.31109
28404,-8.02924
28405,-8.58086
28406,-9.34025
28407,-8.62891
28408,-8.21348
28409,-7.32949
28410,-7.32949
28411,-7.88465
28412,-8.5144
28413,-8.5144
28414,-8.16362
28415,-7.91014
28416,-6.97598
28417,-7.47282
28418,-6.92907
28419,-6.436
28420,-6.89087
28421,-7.71105
28422,-8.43642
28423,-8.09959
28424,-7.17061
28425,-7.26934
28426,-7.32102
28427,-8.07582
28428,-8.07582
28429,-7.53895
28430,-7.84732
28431,-7.27043
28432,-7.27043
28433,-7.82485
28434,-7.37364
28435,-8.02006
28436,-7.54668
28437,-7.17314
28438,-8.17031
28439,-7.84443
28440,-7.3284
28441,-6.84007
28442,-7.19658
28443,-7.19658
28444,-7.64925
28445,-7.64925
28446,-7.64925
28447,-8.53178
28448,-8.79491
28449,-7.79717
28450,-7.79717
28451,-7.03859
28452,-7.53747
28453,-6.56613
28454,-7.1592
28455,-6.87952
28456,-6.87952
28457,-6.49053
28458,-6.07882
28459,-6.60861
28460,-6.60861
28461,-6.28807
28462,-6.16961
28463,-6.8866
28464,-6.8866
28465,-6.8866
28466,-6.74749
28467,-6.27848
28468,-5.35125
28469,-4.50524
28470,-3.71442
28471,-4.36827
28472,-5.30392
28473,-4.88399
28474,-4.8269
28475,-5.42799
28476,-6.38551
28477,-6.64765
28478,-6.64686
28479,-6.64686
28480,-6.53174
28481,-5.70261
28482,-5.61243
28483,-5.58036
28484,-6.44304
28485,-7.11915
28486,-7.25392
28487,-7.25392
28488,-7.2021
28489,-6.99778
28490,-7.28712
28491,-6.31325
28492,-7.01943
28493,-7.82479
28494,-7.77632
28495,-8.60076
28496,-7.85026
28497,-7.29878
28498,-6.81644
28499,-6.79364
28500,-6.79364
28501,-6.79364
28502,-6.79364
28503,-6.93962
28504,-7.44772
28505,-6.71156
28506,-5.892
28507,-5.892
28508,-5.82917
28509,-5.02672
28510,-5.02672
28511,-4.97106
28512,-4.42763
28513,-4.90522
28514,-4.90522
28515,-4.18069
28516,-3.42558
28517,-2.79193
28518,-1.88665
28519,-1.16606
28520,-0.688151
28521,0.102175
28522,0.293732
28523,1.24214
28524,1.11489
28525,1.60058
28526,1.99824
28527,2.93067
28528,2.93067
28529,2.77355
28530,2.72461
28531,1.92896
28532,2.18637
28533,2.07833
28534,2.18484
28535,3.03066
28536,2.13128
28537,1.27466
28538,0.356997
28539,0.776571
28540,0.169039
28541,0.162358
28542,0.162358
28543,-0.62687
28544,-0.153584
28545,-0.998663
28546,-1.79195
28547,-2.09989
28548,-1.65769
28549,-0.994733
28550,-0.994733
28551,-0.170146
28552,-0.561581
28553,-1.30997
28554,-1.98688
28555,-1.03601
28556,-0.684866
28557,-0.140407
28558,0.717212
28559,0.179686
28560,-0.0867067
28561,0.627178
28562,0.815519
28563,0.693284
28564,1.62483
28565,1.21464
28566,1.89626
28567,1.02434
28568,0.24272
28569,-0.408754
28570,-0.0693011
28571,0.33461
28572,0.546175
28573,0.452456
28574,0.452456
28575,1.00196
28576,1.00196
28577,1.00196
28578,1.4505
28579,1.73696
28580,2.28762
28581,3.18892
28582,3.11306
28583,2.24048
28584,1.78525
28585,1.4634
28586,1.4634
28587,0.600587
28588,0.200668
28589,0.200668
28590,1.15068
28591,1.36118
28592,0.619074
28593,1.18844
28594,1.54801
28595,1.54801
28596,1.01955
28597,0.697387
28598,0.697387
28599,0.0530751
28600,-0.0629011
28601,0.272511
28602,-0.211035
28603,-1.03062
28604,-2.00336
28605,-2.13889
28606,-2.64324
28607,-1.66939
28608,-1.56691
28609,-0.895923
28610,-1.86517
28611,-2.82707
28612,-3.07407
28613,-2.64127
28614,-2.38999
28615,-2.33858
28616,-2.15485
28617,-2.90454
28618,-1.90505
28619,-2.13806
28620,-2.52115
28621,-2.71013
28622,-2.49633
28623,-2.88497
28624,-2.45994
28625,-2.44557
28626,-2.33043
28627,-3.05284
28628,-2.92007
28629,-3.73836
28630,-4.70601
28631,-5.54571
28632,-5.94804
28633,-5.48495
28634,-5.48495
28635,-5.69639
28636,-6.04193
28637,-6.04193
28638,-6.92718
28639,-7.03991
28640,-7.73164
28641,-7.91656
28642,-8.09357
28643,-8.66963
28644,-8.47635
28645,-8.47635
28646,-7.53112
28647,-8.20626
28648,-7.86104
28649,-8.07454
28650,-8.8562
28651,-8.8562
28652,-8.05022
28653,-7.61541
28654,-7.95525
28655,-7.36734
28656,-7.54464
28657,-7.30814
28658,-8.25155
28659,-7.41181
28660,-7.41181
28661,-7.38522
28662,-7.17783
28663,-7.18093
28664,-7.09356
28665,-7.82212
28666,-7.81336
28667,-7.31494
28668,-8.31146
28669,-9.01675
28670,-8.09079
28671,-8.09079
28672,-8.51358
28673,-8.51358
28674,-7.98125
28675,-8.2092
28676,-7.81119
28677,-8.16902
28678,-8.20482
28679,-7.96016
28680,-7.13234
28681,-7.72273
28682,-8.21388
28683,-8.78668
28684,-8.37441
28685,-8.37441
28686,-8.37441
28687,-7.83716
28688,-8.63742
28689,-7.84409
28690,-8.2146
28691,-8.09382
28692,-8.32715
28693,-9.30621
28694,-9.17853
28695,-9.42924
28696,-8.75214
28697,-8.75214
28698,-9.65187
28699,-9.90831
28700,-9.9649
28701,-9.09125
28702,-8.91997
28703,-7.94996
28704,-7.7909
28705,-7.09923
28706,-7.09923
28707,-7.49954
28708,-8.13794
28709,-8.14708
28710,-7.4216
28711,-6.70752
28712,-6.11843
28713,-7.03232
28714,-7.03232
28715,-6.43217
28716,-6.41191
28717,-5.49875
28718,-5.07759
28719,-5.07759
28720,-5.07759
28721,-5.07759
28722,-6.05125
28723,-6.81688
28724,-6.81688
28725,-6.56731
28726,-7.43422
28727,-7.14769
28728,-7.72565
28729,-7.74434
28730,-7.79489
28731,-8.49888
28732,-8.5187
28733,-8.3022
28734,-7.82072
28735,-8.64535
28736,-9.01196
28737,-9.01196
28738,-9.43344
28739,-9.12518
28740,-9.00236
28741,-9.00236
28742,-9.04835
28743,-9.80322
28744,-9.09312
28745,-9.16706
28746,-8.53583
28747,-8.09031
28748,-8.97678
28749,-9.09604
28750,-8.25644
28751,-7.37189
28752,-8.30502
28753,-8.14844
28754,-7.97031
28755,-7.98749
28756,-8.51532
28757,-7.54265
28758,-7.41079
28759,-8.37359
28760,-8.55592
28761,-8.16424
28762,-8.20408
28763,-8.14824
28764,-8.37016
28765,-8.77141
28766,-8.01995
28767,-8.76469
28768,-8.71169
28769,-8.71169
28770,-8.53246
28771,-8.23392
28772,-7.89627
28773,-8.16212
28774,-7.28456
28775,-7.27993
28776,-6.57948
28777,-6.57948
28778,-7.56932
28779,-6.57051
28780,-6.57051
28781,-6.18562
28782,-7.11414
28783,-7.71986
28784,-7.98574
28785,-7.51555
28786,-7.62883
28787,-7.62883
28788,-8.25233
28789,-7.91086
28790,-8.5263
28791,-9.48331
28792,-9.37116
28793,-8.68279
28794,-8.68279
28795,-8.26971
28796,-8.40524
28797,-7.469
28798,-6.88143
28799,-7.53753
28800,-7.76698
28801,-7.76698
28802,-8.37934
28803,-8.60872
28804,-8.47355
28805,-7.5395
28806,-7.69403
28807,-8.21955
28808,-8.63622
28809,-8.07868
28810,-7.89546
28811,-7.58222
28812,-7.58222
28813,-6.87431
28814,-7.43537
28815,-7.48552
28816,-7.17075
28817,-6.68993
28818,-6.68993
28819,-7.11704
28820,-7.11704
28821,-7.99766
28822,-7.49319
28823,-7.44947
28824,-7.38874
28825,-6.74584
28826,-7.21304
28827,-7.874
28828,-8.616
28829,-9.33941
28830,-8.39635
28831,-8.00842
28832,-7.44763
28833,-6.6644
28834,-7.63611
28835,-7.63611
28836,-6.71034
28837,-6.7963
28838,-6.99662
28839,-7.91017
28840,-8.35751
28841,-7.73805
28842,-7.73805
28843,-7.53829
28844,-8.15899
28845,-9.04102
28846,-9.06197
28847,-9.06197
28848,-8.76278
28849,-8.76278
28850,-8.04252
28851,-8.51032
28852,-8.21105
28853,-9.19614
28854,-8.37128
28855,-7.51433
28856,-7.51433
28857,-6.68522
28858,-6.68713
28859,-6.72097
28860,-7.42623
28861,-6.59236
28862,-7.40052
28863,-7.39087
28864,-8.26437
28865,-7.77596
28866,-7.8762
28867,-7.8762
28868,-7.45237
28869,-7.959
28870,-8.75641
28871,-9.70199
28872,-9.70199
28873,-8.77675
28874,-9.40912
28875,-9.26832
28876,-9.46951
28877,-10.0752
28878,-10.0752
28879,-10.0752
28880,-9.5429
28881,-8.84306
28882,-8.09132
28883,-7.94282
28884,-7.94014
28885,-8.39514
28886,-8.42004
28887,-8.11761
28888,-8.11761
28889,-7.44273
28890,-8.22363
28891,-8.9607
28892,-8.9607
28893,-9.72456
28894,-9.72456
28895,-9.0394
28896,-9.0394
28897,-9.0394
28898,-8.97231
28899,-8.97231
28900,-9.20033
28901,-9.20033
28902,-9.81338
28903,-9.54305
28904,-8.85558
28905,-9.06721
28906,-9.06721
28907,-8.71815
28908,-8.02462
28909,-8.42678
28910,-7.76801
28911,-8.20231
28912,-7.9669
28913,-8.7196
28914,-8.51978
28915,-8.56909
28916,-7.77447
28917,-7.77447
28918,-8.4816
28919,-8.4816
28920,-9.06254
28921,-9.01632
28922,-9.24232
28923,-9.24232
28924,-8.49304
28925,-8.49304
28926,-7.68272
28927,-8.60434
28928,-8.19591
28929,-8.99366
28930,-8.09224
28931,-8.31183
28932,-8.71038
28933,-8.71038
28934,-8.57085
28935,-9.30552
28936,-8.69509
28937,-8.50414
28938,-8.50414
28939,-9.34206
28940,-9.34206
28941,-8.82382
28942,-9.80238
28943,-9.63404
28944,-9.40501
28945,-9.40501
28946,-9.88565
28947,-9.88565
28948,-9.83019
28949,-9.83019
28950,-10.0075
28951,-10.0075
28952,-9.55611
28953,-9.16574
28954,-9.3132
28955,-8.60349
28956,-7.86867
28957,-7.49016
28958,-8.00311
28959,-7.01241
28960,-6.48297
28961,-6.48297
28962,-6.60714
28963,-5.95023
28964,-5.95023
28965,-5.95023
28966,-5.95023
28967,-5.93672
28968,-6.06137
28969,-6.45116
28970,-6.45116
28971,-5.9136
28972,-5.28107
28973,-4.72136
28974,-4.3404
28975,-4.17328
28976,-4.42428
28977,-4.42428
28978,-4.03001
28979,-4.87446
28980,-4.25575
28981,-4.56761
28982,-4.56761
28983,-5.05643
28984,-5.19466
28985,-5.19466
28986,-5.69263
28987,-5.69263
28988,-5.67907
28989,-5.26457
28990,-5.39412
28991,-5.39412
28992,-5.2563
28993,-5.76089
28994,-4.97326
28995,-5.31044
28996,-5.71462
28997,-5.53494
28998,-6.51947
28999,-7.44376
29000,-7.93841
29001,-8.28123
29002,-8.28123
29003,-8.10902
29004,-8.92634
29005,-8.99955
29006,-8.4897
29007,-7.58522
29008,-8.03237
29009,-8.92317
29010,-8.92317
29011,-9.1479
29012,-9.37121
29013,-8.99743
29014,-8.87942
29015,-7.90463
29016,-8.06856
29017,-8.06856
29018,-7.93542
29019,-7.39118
29020,-7.06345
29021,-7.10802
29022,-7.34877
29023,-8.19883
29024,-7.22731
29025,-7.9258
29026,-7.29895
29027,-7.44519
29028,-7.44519
29029,-7.19755
29030,-7.87662
29031,-7.86524
29032,-7.55492
29033,-7.9337
29034,-7.32181
29035,-7.32181
29036,-7.32181
29037,-8.10889
29038,-8.7138
29039,-9.09197
29040,-8.76099
29041,-8.35532
29042,-8.35532
29043,-8.35532
29044,-8.69546
29045,-8.23199
29046,-9.05125
29047,-9.09914
29048,-9.09914
29049,-8.4654
29050,-7.85929
29051,-8.28228
29052,-8.28228
29053,-7.84056
29054,-7.29422
29055,-6.47828
29056,-6.47828
29057,-6.81428
29058,-7.78279
29059,-7.78279
29060,-8.54018
29061,-8.50413
29062,-8.47513
29063,-7.81254
29064,-7.81254
29065,-7.39964
29066,-7.21486
29067,-7.21486
29068,-8.10795
29069,-8.25622
29070,-8.67415
29071,-8.1196
29072,-7.13871
29073,-7.69542
29074,-7.69542
29075,-8.44464
29076,-8.94167
29077,-8.18882
29078,-8.18882
29079,-8.69307
29080,-7.87893
29081,-8.20001
29082,-8.42747
29083,-9.15185
29084,-8.90882
29085,-8.38682
29086,-7.94584
29087,-8.11487
29088,-7.68432
29089,-7.8211
29090,-7.91178
29091,-7.14087
29092,-6.57847
29093,-7.23653
29094,-7.19904
29095,-7.24214
29096,-6.47984
29097,-6.47984
29098,-6.47984
29099,-5.85212
29100,-6.29489
29101,-7.00784
29102,-6.62408
29103,-6.62408
29104,-6.62408
29105,-6.62408
29106,-5.72156
29107,-6.29161
29108,-5.96368
29109,-6.04636
29110,-6.83373
29111,-7.24455
29112,-6.42956
29113,-6.51419
29114,-6.51419
29115,-6.90536
29116,-6.45541
29117,-6.69999
29118,-7.07324
29119,-7.7126
29120,-8.47162
29121,-8.02474
29122,-8.12602
29123,-8.57766
29124,-8.57766
29125,-8.57766
29126,-8.57766
29127,-8.81218
29128,-7.95301
29129,-7.32289
29130,-7.90737
29131,-7.90737
29132,-6.9406
29133,-6.9406
29134,-7.49191
29135,-7.07728
29136,-6.75543
29137,-6.60838
29138,-6.76898
29139,-6.76898
29140,-7.52697
29141,-7.67663
29142,-7.67663
29143,-7.67663
29144,-8.06986
29145,-7.40945
29146,-8.36979
29147,-8.4957
29148,-9.2475
29149,-9.1196
29150,-9.61338
29151,-8.79657
29152,-8.79657
29153,-8.08793
29154,-7.546
29155,-7.546
29156,-7.83651
29157,-7.77046
29158,-8.75245
29159,-8.82393
29160,-9.21327
29161,-9.21725
29162,-8.69315
29163,-9.04347
29164,-9.04347
29165,-8.52536
29166,-8.5922
29167,-8.5922
29168,-7.80395
29169,-8.52926
29170,-8.08825
29171,-7.87379
29172,-7.79913
29173,-7.52138
29174,-8.39172
29175,-7.51603
29176,-7.51603
29177,-8.50358
29178,-7.59646
29179,-7.59646
29180,-8.59525
29181,-8.46024
29182,-7.8339
29183,-8.58916
29184,-8.55523
29185,-7.65229
29186,-8.11138
29187,-8.74553
29188,-9.60611
29189,-9.22838
29190,-9.22838
29191,-9.25443
29192,-9.32039
29193,-8.77363
29194,-8.77363
29195,-8.58925
29196,-8.37028
29197,-7.64565
29198,-7.86564
29199,-7.21842
29200,-7.85916
29201,-7.88729
29202,-8.50161
29203,-8.57915
29204,-8.57915
29205,-8.46464
29206,-8.00615
29207,-8.53228
29208,-7.90004
29209,-7.90004
29210,-8.7335
29211,-9.38048
29212,-9.17991
29213,-8.2635
29214,-7.35686
29215,-8.2865
29216,-8.2865
29217,-7.47512
29218,-8.39885
29219,-7.54522
29220,-7.41878
29221,-6.89606
29222,-7.34757
29223,-7.2826
29224,-7.29195
29225,-7.11884
29226,-6.74947
29227,-6.74947
29228,-6.33807
29229,-5.71226
29230,-6.07428
29231,-6.59042
29232,-6.64149
29233,-6.95786
29234,-7.18873
29235,-7.19671
29236,-7.82724
29237,-8.81026
29238,-9.76404
